5466 0. 0.
5.672714267625287091e-03 -5.436815943211925888e-04 9.172143596255039055e-03 -5.822233178791752246e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.128000000000000000e+03
-3.322638731675910985e-03 3.064038687654302689e-05 1.683866564650257115e-03 -6.059806569289587089e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.129000000000000000e+03
9.921869774298800251e-04 -4.579355209821565843e-04 -4.275375563596687210e-03 7.377312861643895358e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.130000000000000000e+03
2.852331474809575388e-03 -5.181965512744523671e-04 -1.524360545105984217e-03 -2.711261469598270717e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.131000000000000000e+03
-2.364681984137728763e-03 -9.357900249563661128e-05 -9.116425022524103292e-03 6.460852895602854900e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.132000000000000000e+03
-1.179700739877346128e-03 4.575682827971160136e-04 -5.689516247267640756e-03 7.964984971311938255e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.133000000000000000e+03
3.546949348495841321e-03 -8.032839844274229472e-05 6.175918764313963541e-03 -7.499432367713516423e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.142000000000000000e+03
-1.153410365663385534e-03 4.567791417840803923e-04 -5.632718056237158259e-03 6.923989897730605967e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.144000000000000000e+03
3.362161373535010878e-03 2.681799312270234529e-05 -3.649737354467031802e-03 2.152219924628897077e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.146000000000000000e+03
-1.184990762504987668e-03 4.943416704284937834e-04 3.659779372199070116e-04 -1.785119824539920875e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.147000000000000000e+03
5.109077832810243573e-03 -2.363114580893236976e-04 -6.273901898901886216e-03 5.322944893965793562e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.148000000000000000e+03
-4.269360475178115427e-03 4.945055072866715550e-04 -2.989222894580444156e-03 6.075629622731467663e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.171000000000000000e+03
5.109077916423258522e-03 -2.363114731310243300e-04 6.273901826155048149e-03 -5.322944801060447602e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.173000000000000000e+03
5.590508691002006592e-03 -5.086771360493687333e-04 5.647122545221388082e-03 -3.626358712219799078e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.174000000000000000e+03
4.266714313907423069e-03 -5.742021883780598981e-04 6.761738807125462596e-03 -5.582096062776830542e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.175000000000000000e+03
-1.104951889488199742e-03 4.529416416430748259e-04 5.601799430580872360e-03 -6.911090085424762691e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.177000000000000000e+03
-2.107689727376773226e-03 4.233776652161448184e-04 9.336125972475101120e-03 -6.640241818536460035e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.188000000000000000e+03
5.677141114912831986e-04 -3.906276848906787289e-04 5.216061554294216564e-03 -1.145173719049550893e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.189000000000000000e+03
2.852331484937050635e-03 -5.181965374058536064e-04 1.524361394061355714e-03 2.711260789124146403e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.190000000000000000e+03
9.921870024022446961e-04 -4.579355194344492553e-04 4.275375854101684005e-03 -7.377313081214562345e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.191000000000000000e+03
-3.322638687192233826e-03 3.064037346583401442e-05 -1.683866362437211328e-03 6.059806352003116155e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.192000000000000000e+03
5.672714123941434081e-03 -5.436815825210178192e-04 -9.172143389819639031e-03 5.822232708407260255e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.193000000000000000e+03
-6.236959328778399723e-03 5.103793690812453163e-04 8.938929664819687121e-03 -5.544779034228837543e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.194000000000000000e+03
4.403040668776302125e-03 -3.479532561619321819e-04 4.297579793562151911e-03 -8.764404449985887906e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.195000000000000000e+03
-4.465602119562070253e-03 5.752816677791934563e-04 -3.715392999719801387e-03 8.081728794049228108e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.196000000000000000e+03
4.031411493998692148e-03 -6.613729619733769560e-04 -9.979474468736197756e-03 1.165485709659817631e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.197000000000000000e+03
7.299053604934123418e-04 3.244752665091548728e-04 -2.509586537842121382e-03 7.162972319114874805e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.198000000000000000e+03
4.810766542472633828e-03 -4.067944223021298248e-04 -7.344947284278782046e-03 1.099544230885173869e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.199000000000000000e+03
4.930092258847734547e-03 -4.760296372697221732e-04 -8.977101732144235346e-03 3.889020758372775904e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.200000000000000000e+03
-8.988666556678442466e-04 3.829003854550470953e-04 -5.541091724198419707e-03 -1.380901747115737682e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.201000000000000000e+03
-2.233179134431150306e-03 5.253311063307976574e-04 4.938229979291022115e-03 -8.745286116867483040e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.202000000000000000e+03
-6.050914692127577592e-03 5.588654280492023896e-04 -1.056117275783131568e-02 9.139561037781105107e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.203000000000000000e+03
-3.817632287690303494e-03 4.391034166006495807e-04 3.806284599859726943e-04 -5.719164183659040989e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.204000000000000000e+03
-5.001633927200522210e-03 6.339407414878198664e-04 1.140217447138013561e-02 -1.072560008982822045e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.205000000000000000e+03
-1.360726717380060611e-04 -3.148135243475167367e-04 5.604219877615448757e-03 -9.242055984391541260e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.206000000000000000e+03
-3.760759215114465974e-03 4.072678636282638489e-04 2.531569070078969110e-03 2.520986840702200363e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.207000000000000000e+03
3.718412279901731499e-03 -1.625153036930435980e-05 -4.652817425867725697e-03 4.697603104627672043e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.208000000000000000e+03
3.794014366356103507e-03 -4.206763177111148312e-04 8.285078672208747840e-04 3.813223019415348369e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.209000000000000000e+03
-5.947821405224327888e-03 4.340369214171023969e-04 8.171750219362979364e-03 -4.927041243450346530e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.210000000000000000e+03
-3.270486425874757734e-03 5.853972875441273765e-04 2.977518203644356765e-03 -6.369573401182585968e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.211000000000000000e+03
-1.100029745699792694e-03 -2.198173867105645304e-04 4.693477206807046033e-03 -7.881087429885472433e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.212000000000000000e+03
2.415247016539296115e-03 -4.447114500723566401e-04 6.267428913052301535e-03 -2.149963522692866164e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.213000000000000000e+03
4.090710848001733943e-03 -6.619289982510816184e-05 -5.699524853570984810e-03 2.638083210499628521e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.214000000000000000e+03
-4.614065969643108521e-03 1.543017713953245959e-04 5.199899966084148457e-03 -2.813701508986078703e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.223000000000000000e+03
-4.360993591768740421e-03 4.773070738432541593e-04 -1.439776566764894598e-03 3.873040688354768054e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.224000000000000000e+03
-3.036720242783303575e-03 2.718870448347490395e-05 5.160601442331170727e-03 -7.107280862834776392e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.225000000000000000e+03
5.001545494704644906e-03 -3.626371821634346909e-04 3.779684521429832206e-03 -1.369002697712830242e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.226000000000000000e+03
-3.693407813639019120e-03 6.035412429777237435e-04 3.947135981994841399e-03 -5.223399781044101020e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.227000000000000000e+03
4.270179175399964333e-03 -5.652411097299297506e-04 6.019632298489722110e-03 -5.486073395765129600e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.228000000000000000e+03
-1.819366276499322132e-03 -1.721125867069907517e-04 -3.503571455204949284e-03 5.106654001405425440e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.229000000000000000e+03
3.250897777282574664e-03 6.661903535663056715e-05 1.715667069469135018e-03 -5.011852101606420560e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.230000000000000000e+03
3.250898609108241171e-03 6.661891288061382553e-05 -1.715666013998482734e-03 5.011752434299542253e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.253000000000000000e+03
-1.819366474621191302e-03 -1.721125615090284369e-04 3.503571484584238217e-03 -5.106654058561071758e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.254000000000000000e+03
-5.405814109512980387e-03 4.345923474407322471e-04 -4.732456515746844006e-03 2.586876301746162234e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.255000000000000000e+03
-3.693407800715492722e-03 6.035412403418096870e-04 -3.947135642448574427e-03 5.223399537099189006e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.256000000000000000e+03
5.001548366717159001e-03 -3.626372141880241057e-04 -3.779695872437597876e-03 1.369015294897247257e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.257000000000000000e+03
-3.036720260514024113e-03 2.718870711733233731e-05 -5.160601445300191589e-03 7.107280866634519030e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.258000000000000000e+03
4.667875302768513535e-03 -3.158344485483217208e-04 5.122800805358197068e-03 -7.250007126296677913e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.259000000000000000e+03
-4.673825706153727881e-03 3.823967968909376398e-04 -3.224226825061659793e-03 5.789000779838674414e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.260000000000000000e+03
6.535917218028609681e-05 -3.319149576145035839e-04 -6.054408261102869199e-03 7.551927254543847317e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.261000000000000000e+03
-3.759990691940486626e-03 2.023299317493995391e-04 4.022195215181475179e-03 -7.671416116707271363e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.268000000000000000e+03
2.789538060393152599e-05 2.837054666317495523e-04 9.062776177024859867e-03 -9.997595675697731020e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.269000000000000000e+03
2.415247008730453133e-03 -4.447114505651083129e-04 -6.267428846733175997e-03 2.149963441143151266e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.270000000000000000e+03
-1.100029879856228871e-03 -2.198173551221690298e-04 -4.693478017413234976e-03 7.881088067847311822e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.271000000000000000e+03
-3.270486398704146487e-03 5.853972882356804196e-04 -2.977518266664802397e-03 6.369573440621519858e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.272000000000000000e+03
-5.947821625050865070e-03 4.340369326524915893e-04 -8.171750744236011554e-03 4.927042128866914068e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.273000000000000000e+03
3.794014392534279453e-03 -4.206763130562287626e-04 -8.285078173647112071e-04 -3.813223068600981691e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.274000000000000000e+03
3.718412147498465197e-03 -1.625151713188750053e-05 4.652816605123501377e-03 -4.697594231432643914e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.275000000000000000e+03
-3.760759263305112326e-03 4.072678594746217918e-04 -2.531569376297733431e-03 -2.520986568884979397e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.276000000000000000e+03
-1.360727719139614013e-04 -3.148135015571139794e-04 -5.604220642935132252e-03 9.242056593957552208e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.277000000000000000e+03
-5.122749081952257706e-03 5.756203660933873704e-04 -1.082701540745808176e-02 9.299495226564529577e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.278000000000000000e+03
-3.817632277124051628e-03 4.391034227587804436e-04 -3.806285976305145632e-04 5.719164285682290863e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 1.279000000000000000e+03
